frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,48.233258,0.065247,0.700427201509,-2.5784587662931777,-6.703735802897286e-41,-1.9004631161089443,0.0,0.0,-0.8135501763853689,0.5814947209591289,0.5819731806994558,-0.0404107313791858,0.5833745025830681,-0.4028869166426451
odom,48.303783,0.070524,0.6837151877032905,-2.616787989463208,-3.95670170444708e-41,-1.9454815232588472,0.0,0.0,-0.8264319644871413,0.5630365956791125,0.5849649072117767,-0.05407240076282292,0.5874587365879734,-0.5755178100360087
odom,48.368697,0.064914,0.6676644407801744,-2.6514373292180964,4.450990147815385e-41,-1.9870683402500262,0.0,0.0,-0.8379599167502325,0.5457317820321108,0.5815233867453345,-0.03956368362761974,0.58286768172026,-0.5984615908981311
odom,48.432507,0.063810,0.6504872672787004,-2.68396519369335,-6.201174301911081e-40,-2.029240613005214,0.0,0.0,-0.8492801566825788,0.5279424357495942,0.5813381535911676,-0.04114846943336338,0.5827926263753656,-0.6315108856916509
odom,48.497992,0.065485,0.6394196319021856,-2.7200032629018804,-1.4801326781626602e-41,-2.0695611298837435,0.0,0.0,-0.8597503084842877,0.5107146043155337,0.5794472184179731,0.010067475733157027,0.57953466936842,-0.6011939009036914
odom,48.568572,0.070581,0.6198710316761105,-2.752893108696528,-9.291477032482857e-41,-2.116445636744907,0.0,0.0,-0.8714852907079147,0.4904216431599868,0.5575557218299783,0.0025767536026940862,0.5575616760542972,-0.6228359515540708
odom,48.633972,0.065400,0.6000281915079485,-2.784145261999915,3.2884405762984315e-41,-2.1585583869367384,0.0,0.0,-0.8816178412350314,0.47196396262435436,0.5714460612614648,-0.0011944846973853407,0.5714473096663717,-0.6241449005597179
odom,48.702511,0.068539,0.5773511198975375,-2.811596496264742,1.4835568225947429e-40,-2.2015309902467193,0.0,0.0,-0.8915543245303779,0.4529137737044233,0.5557817639247256,-0.017522133596622566,0.5560579055072028,-0.6136726362533083
odom,48.768564,0.066053,0.5548909745658398,-2.83789258663579,-2.8587275382037717e-41,-2.2425970093865395,0.0,0.0,-0.9006654188827189,0.43451329465140254,0.5355272491144308,-0.02463397606892928,0.5360935247893172,-0.6175995115665511
odom,48.833086,0.064521,0.5308249343110618,-2.8652799283798895,3.255069727501211e-41,-2.2879533935590124,0.0,0.0,-0.9102869538491076,0.41397785164439965,0.5663317939736151,-0.00956015124258005,0.5664124798741234,-0.6679883730949666
odom,48.933573,0.100488,0.49115565479971546,-2.9051065040528603,1.733766717038717e-41,-2.355391614943892,0.0,0.0,-0.9237258345449004,0.3830542815245997,0.5737037365788946,-0.012791360082848495,0.573846317629864,-0.6690887196974726
odom,49.002515,0.068941,0.46449218947263043,-2.9304354860556368,1.9053514844456904e-40,-2.40249943260453,0.0,0.0,-0.9324912024174163,0.36119268737631033,0.5593898654768178,0.0012143887557318563,0.5593911836436308,-0.6729110637199557
odom,49.068372,0.065857,0.43552182631906294,-2.9567936706735827,1.3232938231872585e-42,-2.44576660746305,0.0,0.0,-0.9400862864383055,0.3409366129511999,0.5836589703452474,0.018360669275112183,0.583947692726587,-0.6468336473882825
odom,49.133523,0.065151,0.4055080840619597,-2.9816185459494386,6.875339112497333e-41,-2.4907594266135393,0.0,0.0,-0.9475176158312483,0.3197035622095364,0.5973885626258004,0.018446397480230005,0.5976732923061884,-0.6803514891260839
odom,49.204531,0.071009,0.371052386198859,-3.003936884931954,-1.599408563814943e-41,-2.5394411418714595,0.0,0.0,-0.9550180288112623,0.29654774429331104,0.5879002786179258,0.016122102575829023,0.5881212968346754,-0.6764679962755724
odom,49.268170,0.063638,0.339433444472246,-3.0271798761970974,-5.974437357075698e-42,-2.5811898029751617,0.0,0.0,-0.9609997537936621,0.276549223843642,0.6068287974892259,0.028826944212986257,0.6075131127596165,-0.6610572132913568
odom,49.337517,0.069348,0.3049863457381205,-3.0510459644563808,-2.773947900716003e-40,-2.628969120048806,0.0,0.0,-0.9673315760939053,0.25351453980330413,0.6078805299092064,0.058939657301897846,0.6107312189871766,-0.7012010333396346
odom,49.402518,0.065001,0.2718433915670535,-3.0599927199782537,1.1351962252765473e-40,-2.6719561416342907,0.0,0.0,-0.9725566430916426,0.23266623299979597,0.5556419185566642,-0.016559481868503485,0.5558886202262859,-0.6360172970597089
odom,49.468182,0.065664,0.2394423680900192,-3.075291677513401,-1.0742195029952104e-41,-2.714314564273849,0.0,0.0,-0.9772658456620563,0.21201760988754187,0.5507073116134836,0.004379912069517439,0.5507247286024909,-0.6738061695295219
odom,49.537519,0.069336,0.2035601138375754,-3.091503441013912,2.7654540286510905e-42,-2.7617988697258724,0.0,0.0,-0.9820237027730511,0.18875764141328505,0.5630748811468765,0.019363005703943184,0.5634077100718982,-0.666798546462596
odom,49.602519,0.065000,0.17012442986219373,-3.100103771559663,1.7005132242220305e-40,-2.803110108264634,0.0,0.0,-0.9857128464861067,0.16843451033638313,0.5427198945312804,-0.010334191688282725,0.5428182747825412,-0.6299806436077058
odom,49.668126,0.065607,0.13673010332079785,-3.113393359306285,1.0857128305489052e-41,-2.846110357116252,0.0,0.0,-0.9891061136807314,0.14720426583288956,0.5509569986454479,0.026033594395273356,0.551571720081385,-0.6437291680142536
odom,49.732519,0.064394,0.10212286711126994,-3.125845031419201,5.909329497433783e-43,-2.8897487842850293,0.0,0.0,-0.9920823036227547,0.12558942168259332,0.5693393440082372,0.05603098204970721,0.5720898177604495,-0.6512491668429412
odom,49.797520,0.065000,0.06616496844115155,-3.1385269410520444,-2.2408100744374353e-41,-2.925985461080919,0.0,0.0,-0.9941948177186923,0.10759490890044984,0.5781959541722658,0.08331706714313146,0.5841680366970705,-0.5483769656598045
odom,49.868258,0.070738,0.026492223294693525,-3.1411611239764583,3.6930551008352443e-41,-2.9617030234571518,0.0,0.0,-0.9959576914372427,0.08982358747566298,0.5735609830558589,0.0363108577576765,0.5747092131461801,-0.5135506678680849
odom,49.932520,0.064262,-0.010093754165140025,-3.151346441301079,-1.4983778246003209e-41,-2.9796217347041867,0.0,0.0,-0.9967224696134377,0.08089696266047182,0.586362636302125,0.08873521237830276,0.5930388513133019,-0.31127818290810605
odom,50.004071,0.071551,-0.05156853226952933,-3.1637125576300185,6.765133276223537e-41,-2.9846935427919505,0.0,0.0,-0.9969244114639535,0.07836911271189655,0.6030523084916333,0.10998020589993734,0.6129989661221955,-0.12058724054863704
odom,50.068627,0.064556,-0.0891745210263432,-3.1753376029962936,1.1388151392628177e-41,-2.986032577728678,0.0,0.0,-0.9969766575124843,0.0777016368890289,0.6090925935800471,0.12019842133612693,0.6208393093593265,-0.054035014213701875
odom,50.137528,0.068901,-0.12950728563354968,-3.187004282681465,-4.955812479896225e-41,-2.9861175030185447,0.0,0.0,-0.9969799560306889,0.07765930255317585,0.6070619973939198,0.11699813993864512,0.6182336398393395,-0.019351872744407878
odom,50.202531,0.065003,-0.168185048889478,-3.1708410176355057,2.0320038453302692e-40,-2.9887131185539593,0.0,0.0,-0.997079903239439,0.07636534918424115,0.5930347479760311,-0.006227434950250444,0.5930674441014734,-0.04160643726743546
odom,50.268158,0.065627,-0.2053315925398864,-3.177905940146886,9.721898260570699e-42,-2.9893715172768736,0.0,0.0,-0.9971049886352932,0.07603710698476046,0.5836252241258724,0.012831810340207252,0.5837662696598543,-0.008341356894614552
odom,50.333639,0.065481,-0.24388433753426067,-3.184633495972008,2.772259061831548e-41,-2.9904327270544586,0.0,0.0,-0.997145193930858,0.0755080275241748,0.5996183951900553,0.012341154170193349,0.5997453825887697,-0.015231421253305054
odom,50.402539,0.068900,-0.28508792585245485,-3.189891366573369,5.994556614045233e-40,-3.0006144149852743,0.0,0.0,-0.9975166705320588,0.07043076040080752,0.5992468099668654,-0.021866202045280798,0.5996456203853653,-0.17117580895839518
odom,50.468394,0.065855,-0.32516439602649233,-3.1924676575640403,4.659054998399107e-42,-3.02862120394547,0.0,0.0,-0.9984051055740956,0.05645569203879287,0.604721636105543,-0.059301092053371876,0.6076223141828213,-0.38910568529718725
odom,50.533868,0.065474,-0.3642664371449201,-3.1933234969298154,-3.0139769008216696e-40,-3.071997401655049,0.0,0.0,-0.9993946237034564,0.03479060379796023,0.5939521965397455,-0.07357482406580075,0.5984918266030891,-0.6146514210989621
odom,50.603858,0.069991,-0.4056215869618983,-3.193803724956683,-3.1879600942550987e-41,-3.120704314447658,0.0,0.0,-0.9999454601567583,0.010443979695920135,0.5833492045131726,-0.053765516786207626,0.5858216667224244,-0.6352010992055911
odom,50.667550,0.063692,-0.43407880486143646,-3.2134437848677693,3.870236393653273e-42,3.1226336801561363,0.0,0.0,0.9999550700022476,0.00947934474529759,0.5274823178767409,0.05256155941740326,0.5300946266479301,-0.5909178190818064
odom,50.732553,0.065003,-0.47001711871253254,-3.214763034958889,1.1873520979086573e-40,3.0778799619242214,0.0,0.0,0.9994926295250299,0.03185095799408937,0.5508701610892875,0.05704130692974154,0.5538155334358098,-0.6398110974088461
odom,50.802555,0.070002,-0.5022952447279313,-3.209078077156682,2.1015961945897666e-40,3.0338477152004497,0.0,0.0,0.9985492294564035,0.05384641447694418,0.5057001108600185,0.018275436059786227,0.5060302300130006,-0.596385605722562
odom,50.869070,0.066515,-0.5361640019419952,-3.2015094403500597,-2.041504783476162e-40,2.9923121997677633,0.0,0.0,0.9972157112674661,0.07457094072976221,0.5216449200330762,-0.015022100510138213,0.5218611751223223,-0.636906569805074
odom,50.932560,0.063490,-0.5701397509100019,-3.1947148798390432,1.3058573797722633e-41,2.9470194687640703,0.0,0.0,0.9952713907987972,0.09713320059293713,0.5444696405727644,-0.013588543140783896,0.5446391814863526,-0.6666944319275541
odom,51.004100,0.071540,-0.608358251991271,-3.184014145369732,8.193117474373112e-42,2.8997083123586442,0.0,0.0,0.9926954058956529,0.12064754914073055,0.5542396662922386,-0.017340835828344076,0.5545108766101505,-0.6444315305057728
odom,51.067573,0.063473,-0.6434099011748617,-3.1736826979738604,2.056191979889934e-42,2.856299463941114,0.0,0.0,0.9898432145945827,0.14216332340327076,0.5768290726384419,-0.012644560635990372,0.5769676455006832,-0.6755193514724135
odom,51.133313,0.065740,-0.680187267792822,-3.162288955360654,5.554104419492707e-41,2.812014089725462,0.0,0.0,0.98645294438039,0.1640444711755296,0.5891554029694965,0.0071526003192185815,0.5891988191938917,-0.6448394434593534
odom,51.202586,0.069273,-0.7151881227445969,-3.1456249047251026,4.941781411741406e-41,2.776211572776022,0.0,0.0,0.9833584460440703,0.18167599344379878,0.5823367491859658,0.022924999623150314,0.5827878216471238,-0.49223479624037686
odom,51.267591,0.065005,-0.7521686853942903,-3.133130010165282,2.5715902651338066e-42,2.757271248344642,0.0,0.0,0.9815938752159344,0.1909802715951693,0.604914137577004,0.04309697595291626,0.6064474117158195,-0.3354060572209748
odom,51.334037,0.066445,-0.7904615669907511,-3.1203327478929057,1.7933507048774038e-40,2.7447822924823164,0.0,0.0,0.9803821730446106,0.19710604956806135,0.6159554759590538,0.05672329571856657,0.6185617840128182,-0.2226321165984611
odom,51.402605,0.068568,-0.8306288976700404,-3.1071384445040224,3.3488718847951193e-40,2.7352867907090817,0.0,0.0,0.9794353166943096,0.20175842091946833,0.6180797173054435,0.07392699248931993,0.6224851300737174,-0.1545794384832895
odom,51.468099,0.065494,-0.8612147761887914,-3.082620244299989,-3.9797283685784194e-42,2.7264978787858203,0.0,0.0,0.9785392440107257,0.20606054433325557,0.6050988792130103,-0.0074314444106116885,0.605144511658884,-0.1594485098485716
odom,51.532618,0.064519,-0.8973268838768339,-3.0665646219394356,2.453767540792334e-40,2.7212679534316386,0.0,0.0,0.977997058353824,0.20861868049450163,0.6130634888266779,0.0171649505639953,0.6133037394800416,-0.10202862027239815
odom,51.603184,0.070566,-0.9343805931435039,-3.048026198446079,1.1317774422532864e-41,2.7172959923021924,0.0,0.0,0.9775808173136136,0.210560550959688,0.6052137775788944,0.01865550427647236,0.6055012340293989,-0.05638324544258003
odom,51.668291,0.065107,-0.9687316434503381,-3.0333136259178257,-6.26636466939747e-42,2.7221646383222664,0.0,0.0,0.9780904926659851,0.20818018194922025,0.5909160956328029,0.03982209998916499,0.592256390193861,0.06891784590590673
odom,51.737638,0.069347,-1.0082046364858774,-3.020780829072651,3.6944336519949836e-42,2.749431104319319,0.0,0.0,0.9808376786662114,0.19482671302641663,0.5845778940807368,0.07806531068401075,0.5897673329204155,0.3374595298001195
odom,51.803862,0.066223,-1.0467298102004536,-3.0091043087404605,6.107811341326523e-41,2.785160173099987,0.0,0.0,0.9841614731708647,0.17727434875399625,0.6003290164482691,0.06462557279440445,0.6037974765173758,0.4530604480996727
odom,51.868614,0.064753,-1.0837960913982663,-2.9992861307047654,6.314259781311046e-41,2.817376397496778,0.0,0.0,0.9868892267258786,0.16139905257589734,0.5915916066855444,0.05742204307064502,0.5943718702388185,0.4734611250831536
odom,51.937659,0.069045,-1.1230946064005798,-2.98828965100325,-9.328756394785708e-40,2.8501548140574444,0.0,0.0,0.9894017717066708,0.145203767663587,0.5963456342954645,0.026173937434081883,0.5969197521811982,0.43425584506091647
odom,52.003370,0.065711,-1.1611056104278388,-2.9811259441541016,-1.9594364019208995e-40,2.8704476312404488,0.0,0.0,0.9908241143583159,0.13515759100420158,0.5913854131183861,0.02011441042588601,0.5917273834765341,0.31946769618586507
odom,52.067660,0.064290,-1.1978048293948924,-2.9711484556064804,5.545083200962587e-42,2.8820677970225894,0.0,0.0,0.9915926631382289,0.12939857190260975,0.6007210470125256,-0.014483770492874007,0.6008956281514414,0.20127264806768724
odom,52.136125,0.068465,-1.2362666120688295,-2.959674110319,4.509969856061876e-40,2.8869349787037315,0.0,0.0,0.9919046297216813,0.1269850602893677,0.6022042139963706,-0.03265789483501318,0.6030890924648209,0.10781450218166601
odom,52.202660,0.066535,-1.2702796590644272,-2.9653974440939375,5.5832659714442335e-43,2.8931268437930697,0.0,0.0,0.9922930126753768,0.1239135868080031,0.5585688737909249,0.04001076433767226,0.5600000428847725,0.1076911933791416
odom,52.268201,0.065541,-1.30331040823896,-2.9580999249958455,1.0013476617996861e-41,2.8938034060271978,0.0,0.0,0.9923348735250568,0.12357790573565185,0.5413101865792178,0.024926607060878903,0.5418838010440938,0.07575700236315135
odom,52.332659,0.064458,-1.339174285740696,-2.9500722898275873,-2.8419561527190337e-40,2.8935255300866265,0.0,0.0,0.99231769428382,0.1237157775356204,0.5743945576193908,0.01088402041702117,0.5744976672913598,0.038593312403901
odom,52.402658,0.069999,-1.3694144586571269,-2.936512294200792,-3.324431970707154e-40,2.8930345113384686,0.0,0.0,0.9922872909951174,0.123959397100709,0.5379960943070894,-0.05006943705985163,0.5403209657390439,0.017306527228908485
odom,52.467658,0.065000,-1.4055013200948816,-2.9222471618846755,5.237731889138612e-42,2.883779247350306,0.0,0.0,0.9917030296843051,0.12854999383496765,0.5865043849112227,-0.09759784554365085,0.5945693676728174,-0.14411504729951558
odom,52.532658,0.065000,-1.4415492682945281,-2.9069895481216648,-5.991686216981497e-40,2.8583606528862884,0.0,0.0,0.9899892016354016,0.1411431211405644,0.5971517400322368,-0.11124315383697851,0.6074250899486502,-0.36285803045452936
odom,52.602658,0.070000,-1.4807067926768507,-2.8902789741200663,3.077070470435041e-40,2.825085018679461,0.0,0.0,0.9875039768023418,0.1575940855475231,0.602627820029275,-0.09696571689539207,0.6103790950927739,-0.4250681737875813
odom,52.669148,0.066491,-1.5174998300824543,-2.875249280289613,2.214908185961478e-40,2.7931288661995177,0.0,0.0,0.9848599819619372,0.17335171164408103,0.6000648273887325,-0.07285537064504871,0.6044714237256354,-0.4585006169400751
odom,52.734463,0.065315,-1.5527238732599253,-2.860056803726615,1.1113452548553704e-40,2.7624423735566417,0.0,0.0,0.982084385073016,0.18844166364091564,0.5997370983401582,-0.04718150228941683,0.6015901273157321,-0.4468728565526454
odom,52.804032,0.069569,-1.5866936561161866,-2.8554188277518326,4.249045082434334e-41,2.7315075679322565,0.0,0.0,0.9790523233106835,0.20360881174436632,0.5649497025857281,0.00026693785038908686,0.5649497656495829,-0.4298759090070404
odom,52.868696,0.064664,-1.6209382905223892,-2.8371631708199847,-4.3018237134204115e-40,2.7044046191490576,0.0,0.0,0.9762033117507561,0.21685731282771184,0.5881044301944766,-0.00024053240565738665,0.5881044793828798,-0.4160413158138078
odom,52.933985,0.065289,-1.6552417488356146,-2.820696304686852,3.119888013856069e-40,2.6774225943880747,0.0,0.0,0.9731889390321115,0.23000714977050893,0.5888784376363111,-0.0006722433846186386,0.5888788213411575,-0.4071249196412382
odom,53.003806,0.069821,-1.6845654343431322,-2.8031614023969755,-9.050989954428088e-41,2.6492105064502276,0.0,0.0,0.9698477344676972,0.24371165739019351,0.5553099400233882,-0.008981973088310601,0.5553825756443374,-0.4135793017638567
odom,53.068596,0.064790,-1.711539620888841,-2.7852633135768294,1.0264187559292443e-40,2.620840243457552,0.0,0.0,0.966293194744064,0.2574440944968642,0.5255687155625708,-0.01852809333279518,0.525895203458483,-0.42955447708640615
odom,53.137666,0.069070,-1.7433307182992297,-2.7639538459145636,1.8773835336773247e-41,2.585937960325438,0.0,0.0,0.9616535945759236,0.27426695761466635,0.5541295742312098,-0.037788012755915465,0.5554165274329735,-0.49587874809699284
odom,53.202669,0.065003,-1.7733730873734073,-2.7420445405942147,-1.715891067769125e-42,2.5455855794824878,0.0,0.0,0.9559245799559932,0.2936123250750177,0.5681336566426978,-0.043537790190853784,0.5697994304884005,-0.6000484798796798
odom,53.268241,0.065573,-1.8043298731420683,-2.7201458355514805,2.9507706488581794e-43,2.4998888873283605,0.0,0.0,0.9489670997360149,0.31537508401682,0.5845914294276261,-0.008490929381589624,0.5846530896540257,-0.6420264230589494
odom,53.333836,0.065595,-1.8342260602500144,-2.69687634588945,-1.6083015395356189e-40,2.4571024231699425,0.0,0.0,0.942003573218067,0.3356028427239462,0.5798403032978114,0.012022873365143892,0.5799649358473771,-0.6263576397007332
odom,53.397680,0.063844,-1.8625767260426962,-2.685207066821098,-8.300927854304207e-42,2.4157458088927726,0.0,0.0,0.934862979507857,0.35500874573127367,0.5544383732010265,0.045616682697510916,0.5563117753725209,-0.6429255626354891
odom,53.468158,0.070478,-1.88876798457118,-2.6568542912821984,3.322841482891759e-41,2.3690244138004424,0.0,0.0,0.9263154057181233,0.37674894708448575,0.5557436659062692,0.006504357497484334,0.5557817277145715,-0.6367455727804818
odom,53.532688,0.064530,-1.9152002092989346,-2.6311376172450087,-2.860852985802246e-41,2.32815083632143,0.0,0.0,0.9184229662409809,0.39559986739269526,0.5736851583181816,0.019549825427606318,0.5740181674379365,-0.6192780372027691
odom,53.602692,0.070004,-1.936407741515938,-2.6008320200301838,-9.334378391572395e-40,2.278896578038191,0.0,0.0,0.9084029663669693,0.4180957434556,0.5635675313959456,-0.00584843538893982,0.5635978767172732,-0.678976145286101
odom,53.667696,0.065004,-1.9588566121234139,-2.5736168166380744,-3.5196531856112505e-42,2.235935796162627,0.0,0.0,0.8992132331968828,0.437510641291853,0.5564393884582395,0.01795145119306117,0.5567288816180784,-0.6377772522480268
odom,53.732700,0.065004,-1.9826392345210695,-2.544715012756723,1.3205220268148166e-40,2.192448556712643,0.0,0.0,0.8894883588861018,0.45695783110272814,0.5759741877267619,0.03765302212696711,0.5772036165884592,-0.6793456283528335
odom,53.797704,0.065004,-2.0056385432785517,-2.5140574668846853,1.1574000655583455e-41,2.1454022382694493,0.0,0.0,0.8784941753947024,0.4777530573398581,0.5933176672871665,0.041862096396031875,0.5947926440615716,-0.6940882860863561
odom,53.867707,0.070003,-2.0225156719240585,-2.479464081049553,-6.024206422967729e-43,2.098354843966585,0.0,0.0,0.8670136411701636,0.49828440275093394,0.5673313658671592,0.014052397850664474,0.5675053731746068,-0.6557879299954529
odom,53.932711,0.065004,-2.0420465449319263,-2.446859864803141,6.401155818815989e-40,2.0538726022362113,0.0,0.0,0.855717718327769,0.517442930708225,0.5811550508730239,0.029184496519091142,0.5818873842869424,-0.6842856521210775
odom,54.002713,0.070003,-2.059121215563229,-2.4111206626428534,3.051409492548701e-40,2.004543554871412,0.0,0.0,0.8426962589355612,0.5383892784742371,0.5794505612955578,0.04138610469888707,0.580926641365228,-0.6671967890628009
odom,54.069144,0.066431,-2.076626348426663,-2.380066094190402,-3.1521596024462036e-40,1.9605486455048213,0.0,0.0,0.83065014319954,0.5567947014857305,0.551676448500684,0.06260414567507726,0.555217239363147,-0.6687827515176631
odom,54.133703,0.064558,-2.095447427784857,-2.3472089397396894,-2.7778300752854314e-40,1.9135270036577028,0.0,0.0,0.817331084676046,0.5761682896708896,0.5812338597928614,0.12565295646196184,0.5946607984703038,-0.6887297992274385
odom,54.202722,0.069019,-2.104762930155026,-2.3088621343524607,2.647827119810535e-40,1.8678869424217446,0.0,0.0,0.803971242897652,0.5946681768798502,0.5759645898219562,0.033176170569789394,0.5769192898685656,-0.6669200851234354
odom,54.269098,0.066376,-2.108810033988443,-2.2714991577038415,1.0291814280817047e-40,1.8245632957857758,0.0,0.0,0.7909020351264009,0.6119427839536286,0.5669234950565071,-0.03134239216502396,0.5677892168698799,-0.6842496789040866
odom,54.335712,0.066614,-2.11626460716498,-2.2335922007273616,-6.141922774529717e-40,1.7813012075206744,0.0,0.0,0.7774810808677253,0.6289063275979608,0.5770346965984842,-0.01481373060174433,0.5772248155552963,-0.6389676765786417
odom,54.397729,0.062017,-2.1258174245184507,-2.2021049880996624,1.7716295693272127e-41,1.7402720106973248,0.0,0.0,0.7644166298155489,0.6447225884529237,0.5639795292740369,0.0511271509908271,0.5662922346356192,-0.6765305172063892
odom,54.468678,0.070949,-2.1344207057844877,-2.1615785367489257,-2.837862650985755e-40,1.690496382720224,0.0,0.0,0.7481358215059399,0.6635456220785669,0.5811477015970172,0.05302929975627472,0.5835621284011983,-0.6953133130136084
odom,54.533524,0.064846,-2.1420586750313775,-2.1233959676582836,-1.4388051688026803e-40,1.647526822838534,0.0,0.0,0.7337081250480789,0.6794647799837991,0.5925362292167268,0.07999838595054345,0.5979121379342198,-0.6587912496335201
odom,54.597736,0.064212,-2.138253066496295,-2.08881487629084,9.343569653570725e-42,1.6045562339617376,0.0,0.0,0.7189414074393053,0.6950706817793358,0.5594829721270786,0.018983357638089962,0.5598049338540748,-0.6645133486696299
odom,54.668542,0.070806,-2.136959710890035,-2.0503711611057907,-1.1402286317561542e-40,1.5567018807541393,0.0,0.0,0.7021061246728424,0.7120723205524023,0.5466117968710343,0.014968987165976102,0.5468167216310745,-0.6576487009033568
odom,54.733986,0.065444,-2.137078223287785,-2.013263655558558,-1.1731854090343335e-40,1.515001617916999,0.0,0.0,0.6871077918463627,0.7265554916068114,0.5602563658349048,0.029503104368889827,0.5610326448843563,-0.6478676732788351
odom,54.802744,0.068758,-2.132233184308638,-1.977785827023897,1.7899573527551211e-41,1.467528675929164,0.0,0.0,0.6696699918259753,0.7426588059450977,0.5533824294667913,0.02071825744096035,0.5537701323057773,-0.6797109056980654
odom,54.868297,0.065552,-2.12794054078625,-1.942230686766864,1.8587380863268055e-41,1.4243560215380537,0.0,0.0,0.6534839439869848,0.7569403774084292,0.5458745366124472,0.018092998587045044,0.5461743003105555,-0.6492785884037304
odom,54.935097,0.066800,-2.1227684151140522,-1.9044173841514318,-5.132016431067554e-42,1.3792122612098918,0.0,0.0,0.6362333626544646,0.7714966676826236,0.571761040879197,0.02284178314559049,0.5722171221874901,-0.6653588395986363
odom,55.002757,0.067660,-2.1175959381911795,-1.8685728977790115,1.5602469583678376e-40,1.3333241849904702,0.0,0.0,0.6183662082802113,0.7858900892982138,0.5626204943248998,0.04789921730379088,0.5646557851051474,-0.6646232736531876
odom,55.067763,0.065006,-2.108565584200778,-1.8364304831576808,5.805418500284025e-42,1.2913778256925834,0.0,0.0,0.601748805900754,0.7986854040215188,0.5333448019399201,0.01726246929632231,0.5336240911002229,-0.6581750839176338
odom,55.133633,0.065870,-2.098934741050267,-1.8005255717212554,1.5671124019728337e-40,1.2467700565487654,0.0,0.0,0.5837868279954629,0.8119069770971277,0.5685139260344748,0.0241881900212251,0.5690282529291804,-0.6780238821275727
odom,55.202778,0.069145,-2.088114960638777,-1.7611355180277064,-4.071215063268461e-40,1.1999933322958425,0.0,0.0,0.5646397218450421,0.8253374973395754,0.5860687013580349,0.05573188268875549,0.588712634024043,-0.6656231854683521
odom,55.267785,0.065007,-2.0736322322040173,-1.7301735856550196,2.280588758913591e-42,1.1557458139264376,0.0,0.0,0.5462434644819336,0.8376264546388053,0.5526074091589649,0.021954249724203283,0.5530433416454232,-0.6698654597862275
odom,55.332792,0.065007,-2.0593274939338633,-1.6954647783802035,-1.857877444326268e-41,1.1098439506136524,0.0,0.0,0.5268769853783117,0.8499415522720738,0.5768590946654139,0.03801259292608627,0.5781101731669883,-0.6809301735723663
odom,55.402800,0.070008,-2.042771442032413,-1.6620335380740379,4.721380990216585e-40,1.064632966595621,0.0,0.0,0.5075306612160839,0.8616336970694477,0.5521682845961824,0.04161679962215789,0.5537343880640623,-0.6498493851574415
odom,55.462806,0.060006,-2.02631862226861,-1.6341749875055371,-8.609796004252207e-40,1.0229741934535461,0.0,0.0,0.4894745621138621,0.872017576109245,0.5410972958230821,0.027952383930327715,0.5418188067190364,-0.6874804477473915
odom,55.534034,0.071227,-2.006660525500829,-1.5990734887409581,2.3301345473393563e-40,0.9752439553919121,0.0,0.0,0.46852635223961153,0.8834495216236429,0.5650269965208871,0.046882681135772056,0.5669686874844968,-0.6291278882522977
odom,55.603445,0.069412,-1.982282095598793,-1.572434796299789,9.653433174776417e-41,0.930918294091355,0.0,0.0,0.44883314969507393,0.8936155793935104,0.5522416402451272,0.0010283409958075803,0.5522425976922029,-0.6415393751609968
odom,55.667829,0.064384,-1.9610572202306504,-1.5465582995900917,-6.964795175207539e-42,0.8894897418362859,0.0,0.0,0.4302275840636359,0.9027204583428732,0.5391947586567108,0.011517709066554178,0.5393177591967563,-0.6443540915110112
odom,55.733751,0.065922,-1.9378721827035628,-1.517484040587874,-1.7466262080710107e-40,0.8472284208142042,0.0,0.0,0.4110578782396703,0.911609247834345,0.5647087402985669,0.027199937468796186,0.5653634211442236,-0.6218839715292731
odom,55.804202,0.070451,-1.9120816204820645,-1.486028080685233,-6.553876260927664e-41,0.8004500988626657,0.0,0.0,0.3896256166983406,0.9209733323025362,0.5804656007595025,0.05111695078623572,0.5827119840219288,-0.6597844581485649
odom,55.862851,0.058649,-1.8869626300026159,-1.4674301699868988,-1.93976975664916e-40,0.7603210480561198,0.0,0.0,0.3710695376214294,0.9286050819640277,0.5606168327470439,0.0010624286520430834,0.5606178394539079,-0.6669287082986561
odom,55.936882,0.074031,-1.855958043860868,-1.4378742183611553,9.949199086943783e-40,0.7131845567252522,0.0,0.0,0.3490829181892566,0.9370918398046548,0.5829063079293607,0.02800244709766827,0.5835785301630761,-0.6577730452687186
odom,56.002865,0.065983,-1.829559594645326,-1.4115567482718006,7.0029676749815726e-40,0.6680538032061496,0.0,0.0,0.3278500102014778,0.9447297871936139,0.580742965920317,0.05988210804296993,0.583822112744624,-0.676754990022602
odom,56.067872,0.065007,-1.7992191803726163,-1.3946730515136236,-2.035170355979073e-42,0.6234412824113535,0.0,0.0,0.3066968084376572,0.9518072639427348,0.5526757098102644,-0.012110875159531638,0.5528083876999419,-0.651986916867651
odom,56.132879,0.065007,-1.7685930886627856,-1.3733496571300252,-3.5443829924961907e-40,0.5799469024148012,0.0,0.0,0.28592678478615285,0.9582514668613104,0.577949197768277,0.014853559801154072,0.5781400379144844,-0.6824222900679378
odom,56.203701,0.070823,-1.7360844120333252,-1.353682577089437,1.012987486802895e-40,0.5308358263618675,0.0,0.0,0.2623125701433095,0.9649829612717581,0.5714897732319802,0.018207492930063917,0.571779742302522,-0.6849764633413756
